Step,Value
30186,17.27008819580078
30229,29.152393341064453
30272,16.046524047851562
30315,18.544673919677734
30358,28.47743034362793
30401,20.429611206054688
30444,44.59953308105469
30487,30.79986572265625
30530,43.94745635986328
30573,16.489505767822266
30616,17.789363861083984
30659,29.38985824584961
30702,29.71053123474121
30745,42.31834411621094
30788,45.632362365722656
30831,30.190229415893555
30874,19.254446029663086
30917,32.66215515136719
30960,30.133962631225586
31003,32.22107696533203
31046,44.51060485839844
31089,30.19571304321289
31132,43.38813018798828
31175,29.119253158569336
31218,16.135215759277344
31261,35.18939208984375
31304,29.126644134521484
31347,15.166521072387695
31390,25.389671325683594
31433,24.927854537963867
31476,26.08799934387207
31519,34.27815246582031
31562,30.570507049560547
31605,31.032562255859375
31648,31.026840209960938
31691,43.35570526123047
31734,32.77516174316406
31777,18.09978485107422
31820,21.56972885131836
31863,29.654979705810547
31906,45.46689987182617
31949,41.33820343017578
31992,25.450468063354492
32035,42.89508056640625
32078,32.901527404785156
32121,44.89707946777344
32164,30.226469039916992
32207,24.013519287109375
32250,17.499208450317383
32293,42.768001556396484
32336,19.542217254638672
32379,36.716461181640625
32422,24.8720645904541
32465,18.13793182373047
32508,23.600339889526367
32551,16.509294509887695
32594,30.373573303222656
32637,29.37483787536621
32680,26.761293411254883
32723,29.13951873779297
32766,16.917705535888672
32809,39.03055191040039
32852,25.171279907226562
32895,26.37505531311035
32938,25.899171829223633
32981,22.88961410522461
33024,38.191795349121094
33067,34.5158576965332
33110,27.159690856933594
33153,24.516820907592773
33196,30.074119567871094
33239,22.504329681396484
33282,31.764984130859375
33325,29.636383056640625
33368,33.19621276855469
33411,30.705690383911133
33454,36.246299743652344
33497,27.779817581176758
33540,25.42281150817871
33583,35.7615966796875
33626,28.800010681152344
33669,14.999628067016602
33712,17.257213592529297
33755,21.623849868774414
33798,16.43967628479004
33841,25.551319122314453
33884,33.17189025878906
33927,18.880844116210938
33970,25.821208953857422
34013,32.50885009765625
34056,48.62165451049805
34099,18.89944076538086
34142,28.139591217041016
34185,31.478404998779297
34228,30.348777770996094
34271,41.28265380859375
34314,24.814844131469727
34357,16.01576805114746
34400,37.79411315917969
34443,40.61317443847656
34486,25.078296661376953
34529,29.29401397705078
34572,25.758743286132812
34615,31.054258346557617
34658,15.784978866577148
34701,26.072025299072266
34744,30.501365661621094
34787,15.326738357543945
34830,20.059585571289062
34873,27.316570281982422
34916,16.335248947143555
34959,26.116609573364258
35002,32.82475280761719
35045,27.71735191345215
35088,40.620567321777344
35131,31.697988510131836
35174,17.7304744720459
35217,30.138015747070312
35260,29.882192611694336
35303,24.302005767822266
35346,27.747392654418945
35389,31.391620635986328
35432,43.63203048706055
35475,17.724990844726562
35518,47.04475402832031
35561,26.565074920654297
35604,28.560161590576172
35647,27.690887451171875
35690,31.036853790283203
35733,31.854629516601562
35776,29.276609420776367
35819,25.788307189941406
35862,29.44326400756836
35905,31.271696090698242
35948,42.896034240722656
35991,20.839214324951172
36034,40.3697509765625
36077,29.569149017333984
36120,25.70509910583496
36163,16.744375228881836
36206,30.03859519958496
36249,30.907154083251953
36292,41.39399719238281
36335,30.451536178588867
36378,16.189098358154297
36421,24.487972259521484
36464,25.52175521850586
36507,45.24970245361328
36550,38.78044891357422
36593,17.563343048095703
36636,38.86699676513672
36679,42.41728973388672
36722,17.26078987121582
36765,18.25737953186035
36808,33.04719924926758
36851,41.187049865722656
36894,29.659271240234375
36937,33.37287902832031
36980,32.14120864868164
37023,24.90973472595215
37066,16.136884689331055
37109,43.54786682128906
37152,24.892568588256836
37195,30.924081802368164
37238,18.62621307373047
37281,16.315460205078125
37324,26.64661407470703
37367,24.420499801635742
37410,31.777381896972656
37453,16.002416610717773
37496,35.899879455566406
37539,32.31096267700195
37582,30.49468994140625
37625,34.29222106933594
37668,29.395103454589844
37711,17.949581146240234
37754,19.031524658203125
37797,16.33930206298828
37840,17.212629318237305
37883,17.903804779052734
37926,29.907703399658203
37969,24.014711380004883
38012,32.49692916870117
38055,23.595094680786133
38098,17.494916915893555
38141,37.543296813964844
38184,28.846263885498047
38227,38.95831298828125
38270,40.103912353515625
38313,18.43881607055664
38356,47.49727249145508
38399,31.34441375732422
38442,37.63914108276367
38485,16.63374900817871
38528,26.424407958984375
38571,24.445056915283203
38614,45.36700439453125
38657,30.606985092163086
38700,53.80940246582031
38743,31.600475311279297
38786,38.8798713684082
38829,15.488147735595703
38872,18.30148696899414
38915,17.611980438232422
38958,40.311336517333984
39001,27.09364891052246
39044,28.353214263916016
39087,31.69846534729004
39130,25.351524353027344
39173,33.94937515258789
39216,29.666662216186523
39259,25.898218154907227
39302,33.189056396484375
39345,30.556201934814453
39388,26.452302932739258
39431,31.24547004699707
39474,17.096519470214844
39517,41.18490219116211
39560,26.421546936035156
39603,21.26312255859375
39646,16.12567901611328
39689,17.054319381713867
39732,18.44334602355957
39775,30.618906021118164
39818,32.51171112060547
39861,37.72115707397461
39904,40.469886779785156
39947,43.849945068359375
39990,25.5582332611084
40033,36.8037223815918
40076,18.239736557006836
40119,34.320831298828125
40162,29.18696403503418
40205,25.9244441986084
40248,37.886619567871094
40291,16.78180694580078
40334,22.022247314453125
40377,16.936540603637695
40420,18.89824867248535
40463,41.5496826171875
40506,19.4857120513916
40549,43.31421661376953
40592,31.79335594177246
40635,36.1328125
40678,30.682802200317383
40721,30.698776245117188
40764,30.292034149169922
40807,18.17941665649414
40850,29.7391414642334
40893,28.2137393951416
40936,31.218290328979492
40979,26.027441024780273
41022,35.63666534423828
41065,32.70435333251953
41108,30.155658721923828
41151,40.76457214355469
41194,31.496763229370117
41237,29.58083152770996
41280,29.83403205871582
41323,33.70690155029297
41366,37.157535552978516
41409,31.11410140991211
41452,20.681142807006836
41495,33.5545539855957
41538,25.176286697387695
41581,28.992414474487305
41624,29.93178367614746
41667,29.8922061920166
41710,17.25292205810547
41753,17.824172973632812
41796,32.15789794921875
41839,24.259090423583984
41882,24.966001510620117
41925,17.243385314941406
41968,15.588998794555664
42011,25.986433029174805
42054,45.842647552490234
42097,18.723487854003906
42140,24.593591690063477
42183,44.13628387451172
42226,45.1812744140625
42269,17.31133460998535
42312,16.598939895629883
42355,16.600370407104492
42398,27.989625930786133
42441,29.60062026977539
42484,24.54233169555664
42527,24.39570426940918
42570,30.759096145629883
42613,19.13285255432129
42656,16.04938507080078
42699,15.542268753051758
42742,25.798797607421875
42785,16.91436767578125
42828,17.94147491455078
42871,16.44301414489746
42914,30.04169464111328
42957,29.71649169921875
43000,126.6775131225586
43043,37.672279357910156
43086,31.418561935424805
43129,33.539772033691406
43172,26.986122131347656
43215,47.89519500732422
43258,46.92005920410156
43301,21.24762535095215
43344,30.155420303344727
43387,33.0510139465332
43430,22.551536560058594
43473,16.782760620117188
43516,43.94817352294922
43559,34.5001220703125
43602,17.046451568603516
43645,31.613826751708984
43688,42.88530349731445
43731,18.304824829101562
43774,30.45654296875
43817,35.27808380126953
43860,27.937650680541992
43903,45.48311233520508
43946,18.349885940551758
43989,31.14795684814453
44032,27.3897647857666
44075,31.946420669555664
44118,30.838727951049805
44161,32.247066497802734
44204,21.32129669189453
44247,14.850378036499023
44290,26.568174362182617
44333,31.348228454589844
44376,16.224384307861328
44419,30.466794967651367
44462,30.25507926940918
44505,34.842254638671875
44548,25.466442108154297
44591,31.878948211669922
44634,27.476072311401367
44677,30.88092803955078
44720,29.43730354309082
44763,15.145063400268555
44806,18.001794815063477
44849,36.49711608886719
44892,30.894994735717773
44935,28.043270111083984
44978,29.27255630493164
45021,34.3017578125
45064,27.341604232788086
45107,30.47800064086914
45150,27.524709701538086
45193,29.384136199951172
45236,30.864953994750977
45279,34.19351577758789
45322,32.9289436340332
45365,27.829885482788086
45408,29.747486114501953
45451,29.256105422973633
45494,37.618873596191406
45537,29.93297576904297
45580,15.993595123291016
45623,24.871349334716797
45666,29.903888702392578
45709,17.242908477783203
45752,25.801897048950195
45795,24.776458740234375
45838,26.743650436401367
45881,19.232749938964844
45924,17.34447479248047
45967,30.514955520629883
46010,25.23350715637207
46053,25.853872299194336
46096,31.234025955200195
46139,34.015892028808594
46182,34.37995910644531
46225,34.6684455871582
46268,17.475128173828125
46311,16.47663116455078
46354,39.05677795410156
46397,30.94482421875
46440,17.195701599121094
46483,24.88565444946289
46526,18.620729446411133
46569,34.86299514770508
46612,17.587900161743164
46655,32.926795959472656
46698,26.04055404663086
46741,21.744251251220703
46784,17.174482345581055
46827,30.893802642822266
46870,30.75718879699707
46913,30.51614761352539
46956,30.899763107299805
46999,15.724658966064453
47042,30.67755699157715
47085,32.34577178955078
47128,30.774593353271484
47171,29.50286865234375
47214,32.38654327392578
47257,19.610881805419922
47300,36.08012390136719
47343,29.199600219726562
47386,25.964021682739258
47429,30.130386352539062
47472,17.119884490966797
47515,42.491912841796875
47558,37.733314514160156
47601,41.63384246826172
47644,25.16961097717285
47687,41.4271354675293
47730,29.248714447021484
47773,42.01936721801758
47816,31.74901008605957
47859,23.199796676635742
47902,30.809640884399414
47945,31.44359588623047
47988,30.164480209350586
48031,26.902198791503906
48074,25.899410247802734
48117,44.08812713623047
48160,36.309242248535156
48203,29.713153839111328
48246,16.71004295349121
48289,22.953271865844727
48332,17.643451690673828
48375,29.604434967041016
48418,32.21392822265625
48461,30.428647994995117
48504,27.395963668823242
48547,31.6774845123291
48590,45.24517059326172
48633,16.541719436645508
48676,22.192955017089844
48719,26.646852493286133
48762,28.555631637573242
48805,23.70166778564453
48848,45.89986801147461
48891,17.554759979248047
48934,25.475025177001953
48977,30.1973819732666
49020,39.865970611572266
49063,30.124664306640625
49106,38.36322021484375
49149,28.88965606689453
49192,24.867534637451172
49235,16.7238712310791
49278,19.414663314819336
49321,38.39802551269531
49364,34.913063049316406
49407,25.32362937927246
49450,32.81330871582031
49493,31.360387802124023
49536,37.34612274169922
49579,18.869400024414062
49622,35.27975082397461
49665,30.54213523864746
49708,37.20832061767578
49751,17.2884464263916
49794,29.911279678344727
49837,17.86351203918457
49880,17.423391342163086
49923,43.75672149658203
49966,37.44960021972656
50009,43.65205764770508
50052,46.41151428222656
50095,33.20121765136719
50138,16.65472984313965
50181,31.14771842956543
50224,17.58551597595215
50267,27.87327766418457
50310,31.296253204345703
50353,22.145748138427734
50396,24.730443954467773
50439,31.890153884887695
50482,25.29764175415039
50525,17.55666732788086
50568,17.348051071166992
50611,15.497684478759766
50654,26.454448699951172
50697,40.739295959472656
50740,26.595592498779297
50783,30.191421508789062
50826,29.320240020751953
50869,29.175996780395508
50912,37.69183349609375
50955,41.80002212524414
50998,30.000925064086914
51041,35.38799285888672
51084,17.772674560546875
51127,22.182226181030273
51170,23.12159538269043
51213,16.56961441040039
51256,19.060611724853516
51299,30.16185760498047
51342,16.3118839263916
51385,30.498027801513672
51428,23.28205108642578
51471,29.248952865600586
51514,18.489360809326172
51557,35.23993682861328
51600,42.22607421875
51643,41.32843017578125
51686,19.812345504760742
51729,29.223918914794922
51772,31.377553939819336
51815,43.634891510009766
51858,44.21091079711914
51901,21.874189376831055
51944,31.908273696899414
51987,46.685935974121094
52030,34.69062042236328
52073,31.661510467529297
52116,31.059980392456055
52159,29.20246124267578
52202,25.74777603149414
52245,29.707670211791992
52288,30.867576599121094
52331,24.7955322265625
52374,24.67942237854004
52417,30.43365478515625
52460,17.230749130249023
52503,25.68793296813965
52546,17.464160919189453
52589,26.928186416625977
52632,30.851125717163086
52675,42.64807891845703
52718,44.73948669433594
52761,35.7513427734375
52804,16.620635986328125
52847,15.513896942138672
52890,32.2265625
52933,18.190622329711914
52976,19.00506019592285
53019,29.979944229125977
53062,25.907516479492188
53105,18.69058609008789
53148,28.499603271484375
53191,24.724721908569336
53234,18.828630447387695
53277,24.927854537963867
53320,30.188322067260742
53363,27.437686920166016
53406,32.689571380615234
53449,19.040346145629883
53492,30.164718627929688
53535,35.40301513671875
53578,17.41480827331543
53621,29.762983322143555
53664,30.035734176635742
53707,25.88033676147461
53750,34.60216522216797
53793,31.785964965820312
53836,30.591249465942383
53879,25.24566650390625
53922,30.50374984741211
53965,29.835224151611328
54008,36.79466247558594
54051,16.0980224609375
54094,31.769275665283203
54137,29.009580612182617
54180,30.825138092041016
54223,16.54052734375
54266,16.022682189941406
54309,16.675233840942383
54352,16.149520874023438
54395,15.241861343383789
54438,16.65806770324707
54481,14.99485969543457
54524,15.354633331298828
54567,15.92564582824707
54610,15.981674194335938
54653,14.780282974243164
54696,15.433073043823242
54739,24.425506591796875
54782,16.571998596191406
54825,16.437292098999023
54868,17.96102523803711
54911,29.677629470825195
54954,31.774520874023438
54997,21.462440490722656
55040,26.90720558166504
55083,24.60026741027832
55126,21.327733993530273
55169,17.143964767456055
55212,37.32156753540039
55255,24.80936050415039
55298,25.743722915649414
55341,16.728878021240234
55384,30.682802200317383
55427,28.385639190673828
55470,18.563032150268555
55513,15.590429306030273
55556,37.0635986328125
55599,23.906469345092773
55642,24.631977081298828
55685,29.871463775634766
55728,27.762413024902344
55771,32.52625274658203
55814,31.28814697265625
55857,25.311946868896484
55900,29.118776321411133
55943,25.533676147460938
55986,30.46441078186035
56029,27.615785598754883
56072,46.52381134033203
56115,27.016162872314453
56158,15.990495681762695
56201,22.76611328125
56244,18.605947494506836
56287,26.42679214477539
56330,26.523351669311523
56373,25.349855422973633
56416,18.05877685546875
56459,16.588687896728516
56502,30.209779739379883
56545,17.166852951049805
56588,26.46923065185547
56631,25.65288543701172
56674,44.162513732910156
56717,16.713857650756836
56760,43.4315185546875
56803,29.755830764770508
56846,16.277790069580078
56889,30.426740646362305
56932,28.78880500793457
56975,17.906904220581055
57018,19.561767578125
57061,30.128955841064453
57104,16.605854034423828
57147,24.353504180908203
57190,18.029451370239258
57233,32.28497314453125
57276,95.94440460205078
57319,33.506629943847656
57362,45.68815231323242
57405,24.87969398498535
57448,30.587434768676758
57491,38.47050476074219
57534,35.65001678466797
57577,23.41294288635254
57620,25.30980110168457
57663,29.912471771240234
57706,30.678987503051758
57749,22.220134735107422
57792,31.255245208740234
57835,44.378517150878906
57878,30.330896377563477
57921,18.781185150146484
57964,34.16633605957031
58007,36.281822204589844
58050,25.478363037109375
58093,25.54941177368164
58136,32.63378143310547
58179,22.606611251831055
58222,37.86325454711914
58265,31.70013427734375
58308,29.976844787597656
58351,18.006563186645508
58394,19.204139709472656
58437,33.9970588684082
58480,26.28803253173828
58523,25.136709213256836
58566,30.20787239074707
58609,29.96206283569336
58652,29.714345932006836
58695,25.346755981445312
58738,30.002117156982422
58781,33.83302688598633
58824,29.4649600982666
58867,16.562461853027344
58910,25.47764778137207
58953,36.28993225097656
58996,37.970306396484375
59039,26.912212371826172
59082,24.47199821472168
59125,31.966686248779297
59168,19.042491912841797
59211,33.6048583984375
59254,29.238224029541016
59297,17.623186111450195
59340,24.785518646240234
59383,25.9857177734375
59426,19.04153823852539
59469,22.904634475708008
59512,25.073528289794922
59555,31.723499298095703
59598,33.601043701171875
59641,31.646013259887695
59684,26.504993438720703
59727,18.626689910888672
59770,18.3255672454834
59813,30.83038330078125
59856,47.8968620300293
59899,34.59024429321289
59942,16.43204689025879
59985,31.077146530151367
